401887	210-204	0	747	-1	A0A4T0LZP6|unreviewed|Hydrophobin|taxID:1708541|k147_5495082|-|31|0.0007116|1|7|210|210[210]:7[7]:204[204]
7132177	2444-1146	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_760317|-|237|6.919e-66|1|1299|2444|2444[2444]:1299[1299]:1146[1146]
7684194	1540+702	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5772702|+|94|7.715e-23|1|1540|2241|1540[1540]:2241[2241]:702[702]
8634062	10595-1146	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_6662030|-|187|7.79e-51|1|9450|10595|10595[10595]:9450[9450]:1146[1146]
8385291	52+132	0	1522	1	A0A7D5LXR1|unreviewed|Hydrophobin|k147_9187312|+|31|0.0007116|1|52|183|52[52]:183[183]:132[132]
200302	2946-1215	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_6227206|-|188|3.895e-51|1|1732|2946|2946[2946]:1732[1732]:1215[1215]
2605078	46936-1149	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_3247030|-|230|8.857e-64|1|45788|46936|46936[46936]:45788[45788]:1149[1149]
3734886	1795+192	0	2139	1	A0A8H5CWW7|unreviewed|Hydrophobin|taxID:201217|k147_4364114|+|33|0.0001779|1|1795|1986|1795[1795]:1986[1986]:192[192]
65865	1233-309	0	3300	-1	A0A401GZ84|unreviewed|Hydrophobin|taxID:139825|k147_7416920|-|31|0.0007116|1|925|1233|1233[1233]:925[925]:309[309]
6409354	1074-966	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_1094592|-|217|7.255e-60|1|109|1074|1074[1074]:109[109]:966[966]
8353044	30354-1365	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3320536|-|221|4.535e-61|1|28990|30354|30354[30354]:28990[28990]:1365[1365]
2931952	1301-1302	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_1038146|-|406|9.247e-117|1|0|1301|1301[1301]:0[0]:1302[1302]
8431260	854+1044	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9345081|+|181|4.986e-49|1|854|1897|854[854]:1897[1897]:1044[1044]
1527974	2608+1362	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_4380733|+|216|1.451e-59|1|2608|3969|2608[2608]:3969[3969]:1362[1362]
4609306	2315+1386	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_3822595|+|296|1.2e-83|1|2315|3700|2315[2315]:3700[3700]:1386[1386]
6194138	491+216	0	2592	1	A0A165RCW2|unreviewed|Hydrophobin|taxID:1314783|k147_153012|+|31|0.0007116|1|491|706|491[491]:706[706]:216[216]
6317170	548+207	0	2450	1	A0A4Q2D165|unreviewed|Hydrophobin|taxID:2316362|k147_1610542|+|31|0.0007116|1|548|754|548[548]:754[754]:207[207]
3002734	38739-1410	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3446295|-|216|1.451e-59|1|37330|38739|38739[38739]:37330[37330]:1410[1410]
4370347	587-585	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_6211201|-|83|1.58e-19|1|3|587|587[587]:3[3]:585[585]
8570425	1631-1413	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_7881724|-|198|3.804e-54|1|219|1631|1631[1631]:219[219]:1413[1413]
6989931	2206+597	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_3339203|+|63|1.657e-13|1|2206|2802|2206[2206]:2802[2802]:597[597]
2529496	4846-1239	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_5437234|-|183|1.246e-49|1|3608|4846|4846[4846]:3608[3608]:1239[1239]
4621373	988-141	0	5466	-1	S3D3H4|unreviewed|Cerato-ulmin|taxID:1116229|k147_3967834|-|31|0.0007116|1|848|988|988[988]:848[848]:141[141]
7397119	864-156	0	3040	-1	A0A178E7A3|unreviewed|Class|k147_7022755|-|33|0.0001779|1|709|864|864[864]:709[709]:156[156]
5365227	1471-300	0	1210	-1	A0A0C9U6M0|unreviewed|Hydrophobin|taxID:990650|k147_2806884|-|33|0.0001779|1|1172|1471|1471[1471]:1172[1172]:300[300]
640405	1513-582	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2546892|-|46|2.172e-08|1|932|1513|1513[1513]:932[932]:582[582]
5927165	188+1206	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9216519|+|194|6.086e-53|1|188|1393|188[188]:1393[1393]:1206[1206]
7998431	321+1371	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_4537333|+|189|1.948e-51|1|321|1691|321[321]:1691[1691]:1371[1371]
4393564	65+573	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9710226|+|43|1.737e-07|1|65|637|65[65]:637[637]:573[573]
2573953	20966-1611	0	1980	-1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_2812139|-|184|6.232e-50|1|19356|20966|20966[20966]:19356[19356]:1611[1611]
1691789	2779-1152	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_2930863|-|217|7.255e-60|1|1628|2779|2779[2779]:1628[1628]:1152[1152]
6211991	1+270	0	2273	1	A0A397GCR2|unreviewed|10|k147_2948904|+|54|8.483e-11|1|1|270|1[1]:270[270]:270[270]
8950832	723+522	0	572	1	A0A4R0RCR0|unreviewed|HDc|k147_1667360|+|34|8.895e-05|1|723|1244|723[723]:1244[1244]:522[522]
8232811	29+1047	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5626036|+|163|1.307e-43|1|29|1075|29[29]:1075[1075]:1047[1047]
5719857	1617+1029	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_7024806|+|223|1.134e-61|1|1617|2645|1617[1617]:2645[2645]:1029[1029]
950710	1202-678	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5210656|-|105|3.767e-26|1|525|1202|1202[1202]:525[525]:678[678]
3548092	728-522	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_4276341|-|38|5.559e-06|1|207|728|728[728]:207[207]:522[522]
2836260	1+906	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_7958741|+|133|1.403e-34|1|1|906|1[1]:906[906]:906[906]
6562350	1473-1356	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_8140636|-|262|2.062e-73|1|118|1473|1473[1473]:118[118]:1356[1356]
1461573	242-186	0	1937	-1	A0A4Q2CXS7|unreviewed|Hydrophobin|taxID:2316362|k147_2397495|-|33|0.0001779|1|57|242|242[242]:57[57]:186[186]
4996999	8539+1137	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_5830964|+|233|1.107e-64|1|8539|9675|8539[8539]:9675[9675]:1137[1137]
8482419	116+1107	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_1850301|+|237|6.919e-66|1|116|1222|116[116]:1222[1222]:1107[1107]
5109555	731+654	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4213353|+|47|1.086e-08|1|731|1384|731[731]:1384[1384]:654[654]
4620940	264-195	0	1242	-1	A0A2P2HMW0|unreviewed|Hydrophobin|taxID:1392242|k147_8011136|-|31|0.0007116|1|70|264|264[264]:70[70]:195[195]
6894472	1+531	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_1618888|+|66|2.071e-14|1|1|531|1[1]:531[531]:531[531]
8536694	829-522	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_2292854|-|36|2.224e-05|1|308|829|829[829]:308[308]:522[522]
2612512	134+1206	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_3665747|+|220|9.069e-61|1|134|1339|134[134]:1339[1339]:1206[1206]
6147630	4942-975	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_8487326|-|209|1.857e-57|1|3968|4942|4942[4942]:3968[3968]:975[975]
2078759	184+492	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_7162940|+|57|1.06e-11|1|184|675|184[184]:675[675]:492[492]
8956065	2416-1281	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_9049686|-|201|4.755e-55|1|1136|2416|2416[2416]:1136[1136]:1281[1281]
4252588	693-618	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4622498|-|68|5.178e-15|1|76|693|693[693]:76[76]:618[618]
7479423	1348-1026	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_4830198|-|222|2.267e-61|1|323|1348|1348[1348]:323[323]:1026[1026]
4804836	265+225	0	740	1	A0A4P9X899|unreviewed|Hydrophobin|taxID:1555241|k147_8101576|+|31|0.0007116|1|265|489|265[265]:489[489]:225[225]
3521396	44+576	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7046677|+|65|4.142e-14|1|44|619|44[44]:619[619]:576[576]
2749906	639+708	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_9029137|+|91|6.172e-22|1|639|1346|639[639]:1346[1346]:708[708]
4950642	11852+1185	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_6641857|+|167|8.169e-45|1|11852|13036|11852[11852]:13036[13036]:1185[1185]
8572811	599+1383	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_1617546|+|256|1.32e-71|1|599|1981|599[599]:1981[1981]:1383[1383]
387684	545-180	0	3890	-1	A0A094CCS4|unreviewed|Cerato-ulmin|taxID:1420910|k147_3398775|-|33|0.0001779|1|366|545|545[545]:366[366]:180[180]
8050345	2103-678	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_4979252|-|98|4.822e-24|1|1426|2103|2103[2103]:1426[1426]:678[678]
2042803	2627-1131	0	2713	-1	A0A4S9H610|unreviewed|FAD_binding_3|k147_2686688|-|134|7.017e-35|1|1497|2627|2627[2627]:1497[1497]:1131[1131]
1319976	75+186	0	2925	1	A0A0D0E0J5|unreviewed|Hydrophobin|taxID:930991|k147_5534960|+|33|0.0001779|1|75|260|75[75]:260[260]:186[186]
6286310	1146-1071	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_9390858|-|102|3.014e-25|1|76|1146|1146[1146]:76[76]:1071[1071]
3621653	2533+261	0	1887	1	A0A093ZNK5|unreviewed|Hydrophobin|taxID:1420906|k147_8071834|+|31|0.0007116|1|2533|2793|2533[2533]:2793[2793]:261[261]
2600668	4+1059	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_873008|+|100|1.205e-24|1|4|1062|4[4]:1062[1062]:1059[1059]
7803094	800-651	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_4714530|-|58|5.302e-12|1|150|800|800[800]:150[150]:651[651]
2710685	5243-1281	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_1628820|-|196|1.522e-53|1|3963|5243|5243[5243]:3963[3963]:1281[1281]
3893881	1260+243	0	775	1	A0A8H5HZC7|unreviewed|Hydrophobin|taxID:2823264|k147_7646275|+|31|0.0007116|1|1260|1502|1260[1260]:1502[1502]:243[243]
4636781	11313+1518	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_6905001|+|224|5.668e-62|1|11313|12830|11313[11313]:12830[12830]:1518[1518]
1634027	55+1221	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_5129818|+|200|9.51e-55|1|55|1275|55[55]:1275[1275]:1221[1221]
1427683	225-213	0	5250	-1	S7Q3Z9|unreviewed|Hydrophobin|taxID:670483|k147_6422157|-|33|0.0001779|1|13|225|225[225]:13[13]:213[213]
7692772	1090+177	0	4268	1	F8R8G0|unreviewed|Class-II|k147_7863942|+|31|0.0007116|1|1090|1266|1090[1090]:1266[1266]:177[177]
506341	376-171	0	2237	-1	A0A0C9V7R8|unreviewed|Hydrophobin|taxID:990650|k147_9728723|-|31|0.0007116|1|206|376|376[376]:206[206]:171[171]
4421072	986+1389	0	488	1	A0A420TTB3|unreviewed|Aldedh|k147_384274|+|219|1.814e-60|1|986|2374|986[986]:2374[2374]:1389[1389]
2172214	57312-534	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_1077993|-|65|4.142e-14|1|56779|57312|57312[57312]:56779[56779]:534[534]
6990241	1072+288	0	3331	1	A0A8H4HK08|unreviewed|10|k147_4593677|+|63|1.657e-13|1|1072|1359|1072[1072]:1359[1359]:288[288]
2827934	2610+1365	0	5219	1	A0A8H5LYN2|unreviewed|COesterase|k147_987697|+|67|1.036e-14|1|2610|3974|2610[2610]:3974[3974]:1365[1365]
4664806	489+195	0	3660	1	A0A5C3KCL4|unreviewed|Hydrophobin|taxID:230819|k147_5804727|+|33|0.0001779|1|489|683|489[489]:683[683]:195[195]
4372884	1163+195	0	3647	1	A0A4Q2DBH2|unreviewed|Hydrophobin|taxID:2316362|k147_7051807|+|34|8.895e-05|1|1163|1357|1163[1163]:1357[1357]:195[195]
5088604	127+168	0	4524	1	A0A6G1GNE4|unreviewed|Hydrophobin|taxID:1176131|k147_4482058|+|33|0.0001779|1|127|294|127[127]:294[294]:168[168]
6050522	1004-999	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_7050095|-|150|1.071e-39|1|6|1004|1004[1004]:6[6]:999[999]
4636698	19+600	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_352610|+|52|3.393e-10|1|19|618|19[19]:618[618]:600[600]
3881842	936-918	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_6246155|-|153|1.338e-40|1|19|936|936[936]:19[19]:918[918]
7936836	839+687	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_1297342|+|99|2.411e-24|1|839|1525|839[839]:1525[1525]:687[687]
6413964	1184-1041	0	2494	-1	A0A8J2N5C9|unreviewed|GMC_OxRdtase_N|k147_7091837|-|126|1.796e-32|1|144|1184|1184[1184]:144[144]:1041[1041]
2872160	4+960	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9508636|+|154|6.692e-41|1|4|963|4[4]:963[963]:960[960]
2615445	1582-1074	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_4228207|-|205|2.972e-56|1|509|1582|1582[1582]:509[509]:1074[1074]
3792670	1880-531	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_7874964|-|66|2.071e-14|1|1350|1880|1880[1880]:1350[1350]:531[531]
3673318	91+186	0	1937	1	A0A4Q2CXS7|unreviewed|Hydrophobin|taxID:2316362|k147_7260649|+|34|8.895e-05|1|91|276|91[91]:276[276]:186[186]
1951942	1721+1422	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_5013401|+|253|1.056e-70|1|1721|3142|1721[1721]:3142[3142]:1422[1422]
3651745	86+741	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_5298764|+|98|4.822e-24|1|86|826|86[86]:826[826]:741[741]
1085958	46+1014	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_1935887|+|203|1.189e-55|1|46|1059|46[46]:1059[1059]:1014[1014]
263541	5715-1350	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4727453|-|257|6.599e-72|1|4366|5715|5715[5715]:4366[4366]:1350[1350]
6565384	9277-165	0	4086	-1	A0A7C8K3N9|unreviewed|Cerato-ulmin|taxID:2813651|k147_200411|-|32|0.0003558|1|9113|9277|9277[9277]:9113[9113]:165[165]
5632372	1319+1347	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_7537801|+|120|1.15e-30|1|1319|2665|1319[1319]:2665[2665]:1347[1347]
3283276	592+591	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9715750|+|49|2.715e-09|1|592|1182|592[592]:1182[1182]:591[591]
6791055	1898-558	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_4492746|-|43|1.737e-07|1|1341|1898|1898[1898]:1341[1341]:558[558]
6852567	714-570	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6612745|-|40|1.39e-06|1|145|714|714[714]:145[145]:570[570]
4303146	1484-1164	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_2416532|-|246|1.351e-68|1|321|1484|1484[1484]:321[321]:1164[1164]
5226911	5121+4480	0	3244	1	K2RLH5|unreviewed|Hydrophobin|k147_6639954|+|45|4.343e-08|2|5121|9600|5121[5121]:5186[5186]:66[66]|9529[9532]:9600[9600]:72[69]
4037583	626-606	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6325511|-|66|2.071e-14|1|21|626|626[626]:21[21]:606[606]
4037583	4086+1335	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_6325511|+|216|1.451e-59|1|4086|5420|4086[4086]:5420[5420]:1335[1335]
8287217	2420+225	0	358	1	A0A0C9YDM0|unreviewed|Hydrophobin|taxID:1095629|k147_356477|+|31|0.0007116|1|2420|2644|2420[2420]:2644[2644]:225[225]
218502	39+927	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_6798072|+|207|7.429e-57|1|39|965|39[39]:965[965]:927[927]
2567909	358-270	0	2273	-1	A0A397GCR2|unreviewed|10|k147_2529884|-|63|1.657e-13|1|89|358|358[358]:89[89]:270[270]
7000407	358+624	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6404669|+|61|6.627e-13|1|358|981|358[358]:981[981]:624[624]
4045976	791-270	0	3331	-1	A0A8H4HK08|unreviewed|10|k147_4243476|-|51|6.786e-10|1|522|791|791[791]:522[522]:270[270]
4257994	1047-1032	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3232191|-|173|1.276e-46|1|16|1047|1047[1047]:16[16]:1032[1032]
1470364	2570-1191	0	488	-1	A0A420TTB3|unreviewed|Aldedh|k147_5468344|-|246|1.351e-68|1|1380|2570|2570[2570]:1380[1380]:1191[1191]
5696487	4612-660	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_879766|-|48|5.429e-09|1|3953|4612|4612[4612]:3953[3953]:660[660]
5621763	384-273	0	2273	-1	A0A397GCR2|unreviewed|10|k147_6835821|-|61|6.627e-13|1|112|384|384[384]:112[112]:273[273]
7562201	1+738	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1807625|+|53|1.697e-10|1|1|738|1[1]:738[738]:738[738]
850763	266-222	0	1887	-1	A0A093ZNK5|unreviewed|Hydrophobin|taxID:1420906|k147_8503531|-|31|0.0007116|1|45|266|266[266]:45[45]:222[222]
5890214	2637-615	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9198175|-|66|2.071e-14|1|2023|2637|2637[2637]:2023[2023]:615[615]
5104629	830+189	0	649	1	A0A1P8YYD6|unreviewed|Class|k147_9086050|+|31|0.0007116|1|830|1018|830[830]:1018[1018]:189[189]
3636866	1+927	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_9195060|+|239|1.73e-66|1|1|927|1[1]:927[927]:927[927]
7608843	12453+1149	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_4757557|+|254|5.279e-71|1|12453|13601|12453[12453]:13601[13601]:1149[1149]
4244711	358-186	0	2680	-1	M2PI99|unreviewed|Hydrophobin|taxID:914234|k147_7822010|-|33|0.0001779|1|173|358|358[358]:173[173]:186[186]
5928736	265-261	0	4778	-1	A0A8H7TTI0|unreviewed|Cerato-ulmin|taxID:29856|k147_3505784|-|31|0.0007116|1|5|265|265[265]:5[5]:261[261]
3892145	800+171	0	1133	1	B9DQY0|unreviewed|Hydrophobin|taxID:107463|k147_7369969|+|33|0.0001779|1|800|970|800[800]:970[970]:171[171]
1036810	2899+594	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2885467|+|47|1.086e-08|1|2899|3492|2899[2899]:3492[3492]:594[594]
4719053	1907-1320	0	2713	-1	A0A4S9H610|unreviewed|FAD_binding_3|k147_6244431|-|156|1.673e-41|1|588|1907|1907[1907]:588[588]:1320[1320]
7491981	876-819	0	2713	-1	A0A4S9H610|unreviewed|FAD_binding_3|k147_3862752|-|171|5.105e-46|1|58|876|876[876]:58[58]:819[819]
2464647	1277-1146	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_9026725|-|226|1.417e-62|1|132|1277|1277[1277]:132[132]:1146[1146]
1991124	62+597	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_849199|+|60|1.325e-12|1|62|658|62[62]:658[658]:597[597]
6630562	67+630	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_6360229|+|57|1.06e-11|1|67|696|67[67]:696[696]:630[630]
4642010	39+891	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_9553804|+|222|2.267e-61|1|39|929|39[39]:929[929]:891[891]
8779361	666-522	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_7847191|-|38|5.559e-06|1|145|666|666[666]:145[145]:522[522]
6927157	669-654	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_8879690|-|63|1.657e-13|1|16|669|669[669]:16[16]:654[654]
7183709	827-597	0	572	-1	A0A4R0RCR0|unreviewed|HDc|k147_9563814|-|73|1.618e-16|1|231|827|827[827]:231[231]:597[597]
8398513	1247-1065	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4452882|-|258|3.299e-72|1|183|1247|1247[1247]:183[183]:1065[1065]
5776049	47+1191	0	1980	1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_3704746|+|130|1.123e-33|1|47|1237|47[47]:1237[1237]:1191[1191]
5833005	75+1296	0	1980	1	A0A8H7XW47|unreviewed|GMC_OxRdtase_N|k147_1229511|+|133|1.403e-34|1|75|1370|75[75]:1370[1370]:1296[1296]
1506387	4246-1461	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4370368|-|304|4.689e-86|1|2786|4246|4246[4246]:2786[2786]:1461[1461]
7384989	682-633	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1444299|-|50|1.357e-09|1|50|682|682[682]:50[50]:633[633]
1508550	120+216	0	926	1	A0A5C3LSK4|unreviewed|Hydrophobin|taxID:68775|k147_469551|+|33|0.0001779|1|120|335|120[120]:335[335]:216[216]
2381559	1633+210	0	4891	1	A8NNA1|unreviewed|Hydrophobin|taxID:240176|k147_7591667|+|32|0.0003558|1|1633|1842|1633[1633]:1842[1842]:210[210]
5169023	9391-1371	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_3681969|-|194|6.086e-53|1|8021|9391|9391[9391]:8021[8021]:1371[1371]
5368446	6770-1167	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_1136595|-|204|5.944e-56|1|5604|6770|6770[6770]:5604[5604]:1167[1167]
493780	893-624	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_9436577|-|62|3.314e-13|1|270|893|893[893]:270[270]:624[624]
3019382	174-159	0	3890	-1	A0A094CCS4|unreviewed|Cerato-ulmin|taxID:1420910|k147_4569934|-|31|0.0007116|1|16|174|174[174]:16[16]:159[159]
6877585	470+684	0	4972	1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_6904520|+|103|1.507e-25|1|470|1153|470[470]:1153[1153]:684[684]
3247337	437+1194	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_3841639|+|224|5.668e-62|1|437|1630|437[437]:1630[1630]:1194[1194]
8554840	4794+270	0	704	1	A0A0D7A8P0|unreviewed|Hydrophobin|taxID:1128425|k147_3692957|+|36|2.224e-05|1|4794|5063|4794[4794]:5063[5063]:270[270]
6410872	305-270	0	3331	-1	A0A8H4HK08|unreviewed|10|k147_398399|-|51|6.786e-10|1|36|305|305[305]:36[36]:270[270]
5325647	22+585	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_1254657|+|48|5.429e-09|1|22|606|22[22]:606[606]:585[585]
5816577	11+1197	0	3906	1	A0A366Q855|unreviewed|Aldedh|k147_2893639|+|179|1.994e-48|1|11|1207|11[11]:1207[1207]:1197[1197]
7992822	721-270	0	3331	-1	A0A8H4HK08|unreviewed|10|k147_8294594|-|46|2.172e-08|1|452|721|721[721]:452[452]:270[270]
3420240	8212-1080	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_7692721|-|224|5.668e-62|1|7133|8212|8212[8212]:7133[7133]:1080[1080]
7719529	218+1164	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_1747112|+|246|1.351e-68|1|218|1381|218[218]:1381[1381]:1164[1164]
2598482	1755-1176	0	3410	-1	A0A8H7B8Y1|unreviewed|Amino|k147_6865809|-|115|3.679e-29|1|580|1755|1755[1755]:580[580]:1176[1176]
2331028	100+270	0	2273	1	A0A397GCR2|unreviewed|10|k147_5895840|+|65|4.142e-14|1|100|369|100[100]:369[369]:270[270]
1927422	1020+1245	0	3410	1	A0A8H7B8Y1|unreviewed|Amino|k147_6390350|+|141|5.482e-37|1|1020|2264|1020[1020]:2264[2264]:1245[1245]
1482425	872-867	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_1292401|-|153|1.338e-40|1|6|872|872[872]:6[6]:867[867]
7919888	2882+1149	0	4336	1	A0A4T0FKI7|unreviewed|Arginine|k147_7837652|+|252|2.112e-70|1|2882|4030|2882[2882]:4030[4030]:1149[1149]
1302116	3666-1146	0	4336	-1	A0A4T0FKI7|unreviewed|Arginine|k147_6780032|-|235|2.768e-65|1|2521|3666|3666[3666]:2521[2521]:1146[1146]
8854543	487-447	0	4972	-1	A0A0C9VP92|unreviewed|4-nitrophenylphosphatase|taxID:990650|k147_499992|-|44|8.686e-08|1|41|487|487[487]:41[41]:447[447]
7382738	1078-1056	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_4087596|-|155|3.346e-41|1|23|1078|1078[1078]:23[23]:1056[1056]
301707	604+615	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_7256070|+|65|4.142e-14|1|604|1218|604[604]:1218[1218]:615[615]
5642109	289+216	0	453	1	F7IWZ0|unreviewed|Hydrophobin|taxID:91484|k147_4617008|+|31|0.0007116|1|289|504|289[289]:504[504]:216[216]
1807042	1011-927	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_2986950|-|300|7.502e-85|1|85|1011|1011[1011]:85[85]:927[927]
1435593	2942-1347	0	3906	-1	A0A366Q855|unreviewed|Aldedh|k147_5172935|-|222|2.267e-61|1|1596|2942|2942[2942]:1596[1596]:1347[1347]
1879883	35307+582	0	2355	1	A0A162IG95|unreviewed|EKC/KEOPS|k147_2047829|+|46|2.172e-08|1|35307|35888|35307[35307]:35888[35888]:582[582]
198274	785-576	0	2355	-1	A0A162IG95|unreviewed|EKC/KEOPS|k147_5112689|-|53|1.697e-10|1|210|785|785[785]:210[210]:576[576]
6448745	513+225	0	662	1	A0A4U6XHY6|unreviewed|Cerato-ulmin|taxID:1306861|k147_6968016|+|33|0.0001779|1|513|737|513[513]:737[737]:225[225]
1495029	1561-201	0	2108	-1	A0A4Q2CYE0|unreviewed|Hydrophobin|taxID:2316362|k147_7710797|-|32|0.0003558|1|1361|1561|1561[1561]:1361[1361]:201[201]
3922981	241-180	0	913	-1	A0A4Q9MPT7|unreviewed|Hydrophobin|taxID:114155|k147_3761359|-|31|0.0007116|1|62|241|241[241]:62[62]:180[180]
3521908	70+171	0	3256	1	A0A0A7H6H9|unreviewed|Hydrophobin|taxID:56470|k147_5651180|+|31|0.0007116|1|70|240|70[70]:240[240]:171[171]
